Time - Voltage_0	Piezo spanning  (Volt) - Voltage_0	
16.011	-0.0128174	
16.012	-0.0140381	
16.013	-0.0137329	
16.014	-0.0117493	
16.015	-0.00869751	
16.016	-0.00518799	
16.017	-0.000152588	
16.018	0.00411987	
16.019	0.00946045	
16.02	0.0140381	
16.021	0.0151062	
16.022	0.0163269	
16.023	0.0160217	
16.024	0.0132751	
16.025	0.00991821	
16.026	0.00595093	
16.027	0.000915527	
16.028	-0.00274658	
16.029	-0.00762939	
16.03	-0.0114441	
16.031	-0.0131226	
16.032	-0.0143433	
16.033	-0.0144958	
16.034	-0.012207	
16.035	-0.00900269	
16.036	-0.00534058	
16.037	0.000457764	
16.038	0.00473022	
16.039	0.00946045	
16.04	0.0137329	
16.041	0.014801	
16.042	0.0160217	
16.043	0.0154114	
16.044	0.0134277	
16.045	0.00991821	
16.046	0.0062561	
16.047	0.0012207	
16.048	-0.00244141	
16.049	-0.00762939	
16.05	-0.0112915	
16.051	-0.0131226	
16.052	-0.0146484	
16.053	-0.014801	
16.054	-0.012207	
16.055	-0.00930786	
16.056	-0.00473022	
16.057	0.000762939	
16.058	0.00457764	
16.059	0.00915527	
16.06	0.0132751	
16.061	0.014801	
16.062	0.0157166	
16.063	0.015564	
16.064	0.0134277	
16.065	0.0106812	
16.066	0.00701904	
16.067	0.00167847	
16.068	-0.00289917	
16.069	-0.00762939	
16.07	-0.012207	
16.071	-0.0134277	
16.072	-0.0143433	
16.073	-0.0141907	
16.074	-0.0114441	
16.075	-0.00869751	
16.076	-0.0050354	
16.077	0.000305176	
16.078	0.00411987	
16.079	0.00930786	
16.08	0.0137329	
16.081	0.0149536	
16.082	0.0158691	
16.083	0.0157166	
16.084	0.0137329	
16.085	0.0102234	
16.086	0.00671387	
16.087	0.0012207	
16.088	-0.00274658	
16.089	-0.00747681	
16.09	-0.0114441	
16.091	-0.0128174	
16.092	-0.0140381	
16.093	-0.0144958	
16.094	-0.0125122	
16.095	-0.00946045	
16.096	-0.00518799	
16.097	0.000762939	
16.098	0.00473022	
16.099	0.00961304	
16.1	0.0135803	
16.101	0.0144958	
16.102	0.015564	
16.103	0.0158691	
16.104	0.0135803	
16.105	0.0105286	
16.106	0.00701904	
16.107	0.00152588	
16.108	-0.00244141	
16.109	-0.00732422	
16.11	-0.0115967	
16.111	-0.0134277	
16.112	-0.0143433	
16.113	-0.0144958	
16.114	-0.0120544	
16.115	-0.00854492	
16.116	-0.00488281	
16.117	0.000305176	
16.118	0.00427246	
16.119	0.00930786	
16.12	0.0131226	
16.121	0.0143433	
16.122	0.015564	
16.123	0.0158691	
16.124	0.0137329	
16.125	0.0106812	
16.126	0.00732422	
16.127	0.00137329	
16.128	-0.00244141	
16.129	-0.00732422	
16.13	-0.0120544	
16.131	-0.0132751	
16.132	-0.0144958	
16.133	-0.0140381	
16.134	-0.0117493	
16.135	-0.00869751	
16.136	-0.00518799	
16.137	0	
16.138	0.0038147	
16.139	0.00839233	
16.14	0.0131226	
16.141	0.0149536	
16.142	0.0163269	
16.143	0.0166321	
16.144	0.0137329	
16.145	0.0105286	
16.146	0.00686646	
16.147	0.0012207	
16.148	-0.00244141	
16.149	-0.00762939	
16.15	-0.0115967	
16.151	-0.0126648	
16.152	-0.0138855	
16.153	-0.0143433	
16.154	-0.0125122	
16.155	-0.00930786	
16.156	-0.00564575	
16.157	-0.000152588	
16.158	0.0038147	
16.159	0.00915527	
16.16	0.0134277	
16.161	0.0149536	
16.162	0.0157166	
16.163	0.0157166	
16.164	0.0137329	
16.165	0.0105286	
16.166	0.00717163	
16.167	0.00152588	
16.168	-0.00213623	
16.169	-0.00701904	
16.17	-0.0115967	
16.171	-0.0132751	
16.172	-0.0144958	
16.173	-0.0143433	
16.174	-0.012207	
16.175	-0.00930786	
16.176	-0.00549316	
16.177	0	
16.178	0.00427246	
16.179	0.00930786	
16.18	0.0135803	
16.181	0.0143433	
16.182	0.0152588	
16.183	0.0157166	
16.184	0.0140381	
16.185	0.0109863	
16.186	0.00747681	
16.187	0.00152588	
16.188	-0.00289917	
16.189	-0.00762939	
16.19	-0.0120544	
16.191	-0.0134277	
16.192	-0.0143433	
16.193	-0.0141907	
16.194	-0.0120544	
16.195	-0.00915527	
16.196	-0.00579834	
16.197	-0.000762939	
16.198	0.00366211	
16.199	0.00869751	
16.2	0.0135803	
16.201	0.0149536	
16.202	0.0161743	
16.203	0.0158691	
16.204	0.0140381	
16.205	0.0105286	
16.206	0.00701904	
16.207	0.00137329	
16.208	-0.00228882	
16.209	-0.00701904	
16.21	-0.0114441	
16.211	-0.0131226	
16.212	-0.0143433	
16.213	-0.0149536	
16.214	-0.0128174	
16.215	-0.00915527	
16.216	-0.00534058	
16.217	0.000610352	
16.218	0.00427246	
16.219	0.0088501	
16.22	0.0131226	
16.221	0.0146484	
16.222	0.0157166	
16.223	0.0160217	
16.224	0.0141907	
16.225	0.0109863	
16.226	0.00747681	
16.227	0.00167847	
16.228	-0.00244141	
16.229	-0.00732422	
16.23	-0.0115967	
16.231	-0.0128174	
16.232	-0.0143433	
16.233	-0.0143433	
16.234	-0.0123596	
16.235	-0.00930786	
16.236	-0.00595093	
16.237	-0.000457764	
16.238	0.00366211	
16.239	0.00900269	
16.24	0.0135803	
16.241	0.014801	
16.242	0.0154114	
16.243	0.0157166	
16.244	0.0138855	
16.245	0.0112915	
16.246	0.00747681	
16.247	0.00183105	
16.248	-0.00228882	
16.249	-0.00701904	
16.25	-0.0119019	
16.251	-0.0132751	
16.252	-0.0144958	
16.253	-0.0141907	
16.254	-0.0123596	
16.255	-0.00946045	
16.256	-0.00595093	
16.257	-0.000152588	
16.258	0.00396729	
16.259	0.00854492	
16.26	0.0134277	
16.261	0.0144958	
16.262	0.015564	
16.263	0.0157166	
16.264	0.0140381	
16.265	0.0109863	
16.266	0.00701904	
16.267	0.00198364	
16.268	-0.00213623	
16.269	-0.00701904	
16.27	-0.0115967	
16.271	-0.0128174	
16.272	-0.0141907	
16.273	-0.0146484	
16.274	-0.012207	
16.275	-0.00991821	
16.276	-0.00610352	
16.277	-0.000457764	
16.278	0.00366211	
16.279	0.00854492	
16.28	0.0134277	
16.281	0.0149536	
16.282	0.0158691	
16.283	0.0158691	
16.284	0.0140381	
16.285	0.0109863	
16.286	0.00732422	
16.287	0.00183105	
16.288	-0.00213623	
16.289	-0.00717163	
16.29	-0.0115967	
16.291	-0.0131226	
16.292	-0.0141907	
16.293	-0.0146484	
16.294	-0.0128174	
16.295	-0.00946045	
16.296	-0.00595093	
16.297	-0.000457764	
16.298	0.00366211	
16.299	0.00869751	
16.3	0.0131226	
16.301	0.0143433	
16.302	0.0158691	
16.303	0.0158691	
16.304	0.0144958	
16.305	0.0114441	
16.306	0.00778198	
16.307	0.00167847	
16.308	-0.00198364	
16.309	-0.00686646	
16.31	-0.0115967	
16.311	-0.0132751	
16.312	-0.0140381	
16.313	-0.0143433	
16.314	-0.0125122	
16.315	-0.00930786	
16.316	-0.00595093	
16.317	-0.000152588	
16.318	0.0038147	
16.319	0.00839233	
16.32	0.0132751	
16.321	0.0144958	
16.322	0.0154114	
16.323	0.0158691	
16.324	0.0143433	
16.325	0.0111389	
16.326	0.00778198	
16.327	0.00198364	
16.328	-0.00213623	
16.329	-0.00686646	
16.33	-0.0112915	
16.331	-0.0128174	
16.332	-0.0141907	
16.333	-0.0144958	
16.334	-0.0126648	
16.335	-0.00930786	
16.336	-0.00732422	
16.337	-0.00183105	
16.338	0.00305176	
16.339	0.00961304	
16.34	0.0154114	
16.341	0.0152588	
16.342	0.0151062	
16.343	0.0151062	
16.344	0.0135803	
16.345	0.012207	
16.346	0.00915527	
16.347	0.00244141	
16.348	-0.00289917	
16.349	-0.00640869	
16.35	-0.0111389	
16.351	-0.0131226	
16.352	-0.0140381	
16.353	-0.0132751	
16.354	-0.0134277	
16.355	-0.0117493	
16.356	-0.00717163	
16.357	-0.000305176	
16.358	0.00473022	
16.359	0.00839233	
16.36	0.0138855	
16.361	0.0152588	
16.362	0.0151062	
16.363	0.0144958	
16.364	0.0154114	
16.365	0.0120544	
16.366	0.00823975	
16.367	0.00228882	
16.368	-0.00259399	
16.369	-0.00747681	
16.37	-0.0125122	
16.371	-0.0125122	
16.372	-0.0143433	
16.373	-0.012207	
16.374	-0.0132751	
16.375	-0.0112915	
16.376	-0.00564575	
16.377	0.000152588	
16.378	0.00350952	
16.379	0.00610352	
16.38	0.0128174	
16.381	0.015564	
16.382	0.0183105	
16.383	0.0167847	
16.384	0.0126648	
16.385	0.00991821	
16.386	0.00717163	
16.387	0.00198364	
16.388	-0.00137329	
16.389	-0.00579834	
16.39	-0.0111389	
16.391	-0.0132751	
16.392	-0.0149536	
16.393	-0.0152588	
16.394	-0.0134277	
16.395	-0.0102234	
16.396	-0.00564575	
16.397	0	
16.398	0.00442505	
16.399	0.00808716	
16.4	0.0123596	
16.401	0.0131226	
16.402	0.0154114	
16.403	0.0164795	
16.404	0.015564	
16.405	0.0115967	
16.406	0.00778198	
16.407	0.00183105	
16.408	-0.00183105	
16.409	-0.00640869	
16.41	-0.0112915	
16.411	-0.01297	
16.412	-0.0140381	
16.413	-0.0140381	
16.414	-0.0126648	
16.415	-0.0100708	
16.416	-0.00671387	
16.417	-0.00106812	
16.418	0.00350952	
16.419	0.00823975	
16.42	0.0137329	
16.421	0.0151062	
16.422	0.0164795	
16.423	0.0160217	
16.424	0.0141907	
16.425	0.0109863	
16.426	0.00808716	
16.427	0.00259399	
16.428	-0.00137329	
16.429	-0.00656128	
16.43	-0.0114441	
16.431	-0.0132751	
16.432	-0.0144958	
16.433	-0.014801	
16.434	-0.01297	
16.435	-0.00976562	
16.436	-0.00640869	
16.437	-0.0012207	
16.438	0.00305176	
16.439	0.00808716	
16.44	0.0132751	
16.441	0.014801	
16.442	0.0160217	
16.443	0.0161743	
16.444	0.0146484	
16.445	0.0117493	
16.446	0.00808716	
16.447	0.00244141	
16.448	-0.0012207	
16.449	-0.00579834	
16.45	-0.0112915	
16.451	-0.0128174	
16.452	-0.014801	
16.453	-0.0146484	
16.454	-0.0131226	
16.455	-0.0102234	
16.456	-0.00656128	
16.457	-0.000457764	
16.458	0.0038147	
16.459	0.00808716	
16.46	0.0126648	
16.461	0.0140381	
16.462	0.0161743	
16.463	0.0164795	
16.464	0.0149536	
16.465	0.0114441	
16.466	0.00793457	
16.467	0.00228882	
16.468	-0.00198364	
16.469	-0.00671387	
16.47	-0.0114441	
16.471	-0.0128174	
16.472	-0.0140381	
16.473	-0.0143433	
16.474	-0.0128174	
16.475	-0.00976562	
16.476	-0.00656128	
16.477	-0.00106812	
16.478	0.00305176	
16.479	0.00839233	
16.48	0.0131226	
16.481	0.0146484	
16.482	0.0158691	
16.483	0.0160217	
16.484	0.014801	
16.485	0.0112915	
16.486	0.00793457	
16.487	0.00228882	
16.488	-0.00152588	
16.489	-0.00610352	
16.49	-0.0114441	
16.491	-0.01297	
16.492	-0.0143433	
16.493	-0.0140381	
16.494	-0.0131226	
16.495	-0.0102234	
16.496	-0.00686646	
16.497	-0.000610352	
16.498	0.00335693	
16.499	0.00793457	
16.5	0.0126648	
16.501	0.0146484	
16.502	0.0157166	
16.503	0.0157166	
16.504	0.0141907	
16.505	0.0109863	
16.506	0.00823975	
16.507	0.00274658	
16.508	-0.00167847	
16.509	-0.00640869	
16.51	-0.0112915	
16.511	-0.0126648	
16.512	-0.0146484	
16.513	-0.014801	
16.514	-0.0131226	
16.515	-0.00991821	
16.516	-0.00686646	
16.517	-0.000915527	
16.518	0.00274658	
16.519	0.00793457	
16.52	0.0128174	
16.521	0.0144958	
16.522	0.0154114	
16.523	0.015564	
16.524	0.014801	
16.525	0.0112915	
16.526	0.00854492	
16.527	0.00259399	
16.528	-0.000915527	
16.529	-0.00656128	
16.53	-0.0112915	
16.531	-0.0125122	
16.532	-0.0141907	
16.533	-0.0141907	
16.534	-0.01297	
16.535	-0.00991821	
16.536	-0.00640869	
16.537	-0.000915527	
16.538	0.00274658	
16.539	0.00762939	
16.54	0.0126648	
16.541	0.0143433	
16.542	0.0157166	
16.543	0.015564	
16.544	0.014801	
16.545	0.0114441	
16.546	0.00839233	
16.547	0.00259399	
16.548	-0.00137329	
16.549	-0.00595093	
16.55	-0.0108337	
16.551	-0.0125122	
16.552	-0.0143433	
16.553	-0.0138855	
16.554	-0.0128174	
16.555	-0.0100708	
16.556	-0.00701904	
16.557	-0.00152588	
16.558	0.00274658	
16.559	0.00762939	
16.56	0.0126648	
16.561	0.0144958	
16.562	0.0161743	
16.563	0.0160217	
16.564	0.0144958	
16.565	0.0112915	
16.566	0.00823975	
16.567	0.00289917	
16.568	-0.00106812	
16.569	-0.00579834	
16.57	-0.0108337	
16.571	-0.0125122	
16.572	-0.0144958	
16.573	-0.0146484	
16.574	-0.0134277	
16.575	-0.00991821	
16.576	-0.00656128	
16.577	-0.000915527	
16.578	0.00320435	
16.579	0.00793457	
16.58	0.0123596	
16.581	0.0141907	
16.582	0.0154114	
16.583	0.0154114	
16.584	0.0144958	
16.585	0.0115967	
16.586	0.00793457	
16.587	0.00274658	
16.588	-0.0012207	
16.589	-0.00610352	
16.59	-0.0111389	
16.591	-0.01297	
16.592	-0.0141907	
16.593	-0.0143433	
16.594	-0.0131226	
16.595	-0.00961304	
16.596	-0.00671387	
16.597	-0.000915527	
16.598	0.00289917	
16.599	0.00701904	
16.6	0.012207	
16.601	0.0143433	
16.602	0.0160217	
16.603	0.0160217	
16.604	0.0149536	
16.605	0.0119019	
16.606	0.00839233	
16.607	0.00274658	
16.608	-0.00167847	
16.609	-0.00610352	
16.61	-0.0108337	
16.611	-0.0126648	
16.612	-0.0140381	
16.613	-0.0140381	
16.614	-0.0128174	
16.615	-0.0100708	
16.616	-0.00701904	
16.617	-0.00137329	
16.618	0.00305176	
16.619	0.00762939	
16.62	0.0123596	
16.621	0.0144958	
16.622	0.0160217	
16.623	0.0158691	
16.624	0.0146484	
16.625	0.0112915	
16.626	0.00762939	
16.627	0.00244141	
16.628	-0.0012207	
16.629	-0.00595093	
16.63	-0.0106812	
16.631	-0.012207	
16.632	-0.0137329	
16.633	-0.0143433	
16.634	-0.0131226	
16.635	-0.00976562	
16.636	-0.00671387	
16.637	-0.00106812	
16.638	0.00320435	
16.639	0.00747681	
16.64	0.0126648	
16.641	0.0144958	
16.642	0.0157166	
16.643	0.0154114	
16.644	0.0141907	
16.645	0.0109863	
16.646	0.00793457	
16.647	0.00274658	
16.648	-0.000915527	
16.649	-0.00549316	
16.65	-0.0102234	
16.651	-0.0125122	
16.652	-0.0141907	
16.653	-0.0140381	
16.654	-0.01297	
16.655	-0.010376	
16.656	-0.00671387	
16.657	-0.000915527	
16.658	0.00289917	
16.659	0.00732422	
16.66	0.012207	
16.661	0.0137329	
16.662	0.0151062	
16.663	0.0152588	
16.664	0.0146484	
16.665	0.0115967	
16.666	0.00854492	
16.667	0.00289917	
16.668	-0.00106812	
16.669	-0.00579834	
16.67	-0.0105286	
16.671	-0.012207	
16.672	-0.0137329	
16.673	-0.0134277	
16.674	-0.0125122	
16.675	-0.00976562	
16.676	-0.00671387	
16.677	-0.00152588	
16.678	0.00213623	
16.679	0.00671387	
16.68	0.0115967	
16.681	0.0140381	
16.682	0.0154114	
16.683	0.0158691	
16.684	0.0143433	
16.685	0.0114441	
16.686	0.00808716	
16.687	0.00305176	
16.688	-0.00106812	
16.689	-0.00549316	
16.69	-0.0102234	
16.691	-0.0119019	
16.692	-0.0137329	
16.693	-0.0143433	
16.694	-0.0134277	
16.695	-0.0102234	
16.696	-0.00671387	
16.697	-0.00167847	
16.698	0.00274658	
16.699	0.00732422	
16.7	0.0123596	
16.701	0.0140381	
16.702	0.0154114	
16.703	0.0152588	
16.704	0.0144958	
16.705	0.0111389	
16.706	0.00839233	
16.707	0.00320435	
16.708	-0.000610352	
16.709	-0.00549316	
16.71	-0.0105286	
16.711	-0.0125122	
16.712	-0.0135803	
16.713	-0.0140381	
16.714	-0.01297	
16.715	-0.00946045	
16.716	-0.00640869	
16.717	-0.0012207	
16.718	0.00259399	
16.719	0.00686646	
16.72	0.0115967	
16.721	0.0134277	
16.722	0.014801	
16.723	0.0154114	
16.724	0.0143433	
16.725	0.0117493	
16.726	0.00839233	
16.727	0.00320435	
16.728	-0.00106812	
16.729	-0.00534058	
16.73	-0.010376	
16.731	-0.0125122	
16.732	-0.0137329	
16.733	-0.0141907	
16.734	-0.0128174	
16.735	-0.00946045	
16.736	-0.00656128	
16.737	-0.00137329	
16.738	0.00259399	
16.739	0.00671387	
16.74	0.0115967	
16.741	0.0135803	
16.742	0.0154114	
16.743	0.0158691	
16.744	0.0149536	
16.745	0.0117493	
16.746	0.00869751	
16.747	0.00274658	
16.748	-0.0012207	
16.749	-0.00534058	
16.75	-0.010376	
16.751	-0.0115967	
16.752	-0.0134277	
16.753	-0.0138855	
16.754	-0.0128174	
16.755	-0.00991821	
16.756	-0.00717163	
16.757	-0.00167847	
16.758	0.00244141	
16.759	0.00717163	
16.76	0.0120544	
16.761	0.0140381	
16.762	0.015564	
16.763	0.0154114	
16.764	0.0138855	
16.765	0.0108337	
16.766	0.00793457	
16.767	0.00320435	
16.768	-0.000610352	
16.769	-0.00473022	
16.77	-0.00961304	
16.771	-0.0119019	
16.772	-0.0134277	
16.773	-0.0140381	
16.774	-0.0128174	
16.775	-0.00991821	
16.776	-0.00656128	
16.777	-0.00183105	
16.778	0.00228882	
16.779	0.00686646	
16.78	0.0112915	
16.781	0.0132751	
16.782	0.0146484	
16.783	0.0152588	
16.784	0.014801	
16.785	0.0117493	
16.786	0.00839233	
16.787	0.0038147	
16.788	-0.000610352	
16.789	-0.00518799	
16.79	-0.0102234	
16.791	-0.0126648	
16.792	-0.0134277	
16.793	-0.0138855	
16.794	-0.0126648	
16.795	-0.00976562	
16.796	-0.00671387	
16.797	-0.00183105	
16.798	0.00213623	
16.799	0.0062561	
16.8	0.0115967	
16.801	0.0135803	
16.802	0.0151062	
16.803	0.0152588	
16.804	0.0143433	
16.805	0.0112915	
16.806	0.00823975	
16.807	0.00274658	
16.808	-0.000915527	
16.809	-0.00518799	
16.81	-0.00946045	
16.811	-0.0120544	
16.812	-0.0134277	
16.813	-0.0138855	
16.814	-0.0128174	
16.815	-0.0100708	
16.816	-0.00701904	
16.817	-0.00183105	
16.818	0.00259399	
16.819	0.00717163	
16.82	0.0111389	
16.821	0.0135803	
16.822	0.014801	
16.823	0.0149536	
16.824	0.0140381	
16.825	0.0109863	
16.826	0.00808716	
16.827	0.00366211	
16.828	-0.000305176	
16.829	-0.00427246	
16.83	-0.00946045	
16.831	-0.0117493	
16.832	-0.0137329	
16.833	-0.0140381	
16.834	-0.01297	
16.835	-0.00991821	
16.836	-0.00656128	
16.837	-0.00167847	
16.838	0.00259399	
16.839	0.00686646	
16.84	0.0112915	
16.841	0.0134277	
16.842	0.0144958	
16.843	0.0149536	
16.844	0.0141907	
16.845	0.0119019	
16.846	0.00869751	
16.847	0.00396729	
16.848	0	
16.849	-0.00442505	
16.85	-0.00961304	
16.851	-0.0119019	
16.852	-0.0132751	
16.853	-0.0138855	
16.854	-0.01297	
16.855	-0.00961304	
16.856	-0.00656128	
16.857	-0.00152588	
16.858	0.00244141	
16.859	0.0062561	
16.86	0.0108337	
16.861	0.0132751	
16.862	0.0151062	
16.863	0.0152588	
16.864	0.0143433	
16.865	0.0115967	
16.866	0.00839233	
16.867	0.00335693	
16.868	-0.000915527	
16.869	-0.00488281	
16.87	-0.00946045	
16.871	-0.0115967	
16.872	-0.0131226	
16.873	-0.0135803	
16.874	-0.0128174	
16.875	-0.00976562	
16.876	-0.00717163	
16.877	-0.00198364	
16.878	0.00213623	
16.879	0.00640869	
16.88	0.0109863	
16.881	0.0132751	
16.882	0.0146484	
16.883	0.0154114	
16.884	0.0141907	
16.885	0.0115967	
16.886	0.00839233	
16.887	0.00335693	
16.888	-0.000457764	
16.889	-0.00488281	
16.89	-0.00946045	
16.891	-0.0117493	
16.892	-0.01297	
16.893	-0.0135803	
16.894	-0.01297	
16.895	-0.0100708	
16.896	-0.00686646	
16.897	-0.00167847	
16.898	0.00228882	
16.899	0.00640869	
16.9	0.0105286	
16.901	0.0128174	
16.902	0.0144958	
16.903	0.0151062	
16.904	0.0144958	
16.905	0.0112915	
16.906	0.00823975	
16.907	0.00350952	
16.908	-0.000457764	
16.909	-0.00442505	
16.91	-0.00930786	
16.911	-0.0115967	
16.912	-0.01297	
16.913	-0.0132751	
16.914	-0.0126648	
16.915	-0.00961304	
16.916	-0.00671387	
16.917	-0.00198364	
16.918	0.00213623	
16.919	0.00610352	
16.92	0.0106812	
16.921	0.0132751	
16.922	0.0146484	
16.923	0.0151062	
16.924	0.0143433	
16.925	0.0115967	
16.926	0.00869751	
16.927	0.00366211	
16.928	-0.000610352	
16.929	-0.00488281	
16.93	-0.00915527	
16.931	-0.0114441	
16.932	-0.0128174	
16.933	-0.0134277	
16.934	-0.0128174	
16.935	-0.0100708	
16.936	-0.00701904	
16.937	-0.00198364	
16.938	0.00213623	
16.939	0.00610352	
16.94	0.0108337	
16.941	0.0132751	
16.942	0.0149536	
16.943	0.0151062	
16.944	0.0143433	
16.945	0.0114441	
16.946	0.00854492	
16.947	0.00366211	
16.948	0	
16.949	-0.00411987	
16.95	-0.00900269	
16.951	-0.0114441	
16.952	-0.0126648	
16.953	-0.0135803	
16.954	-0.01297	
16.955	-0.00976562	
16.956	-0.00671387	
16.957	-0.00198364	
16.958	0.00213623	
16.959	0.00595093	
16.96	0.0108337	
16.961	0.01297	
16.962	0.0144958	
16.963	0.0151062	
16.964	0.0146484	
16.965	0.0117493	
16.966	0.0088501	
16.967	0.00335693	
16.968	-0.000457764	
16.969	-0.00427246	
16.97	-0.00900269	
16.971	-0.0114441	
16.972	-0.0128174	
16.973	-0.0137329	
16.974	-0.0125122	
16.975	-0.0100708	
16.976	-0.00686646	
16.977	-0.00228882	
16.978	0.00183105	
16.979	0.00610352	
16.98	0.0108337	
16.981	0.0134277	
16.982	0.0143433	
16.983	0.0151062	
16.984	0.0141907	
16.985	0.0115967	
16.986	0.00869751	
16.987	0.00411987	
16.988	-0.000305176	
16.989	-0.00473022	
16.99	-0.00915527	
16.991	-0.0115967	
16.992	-0.0125122	
16.993	-0.0132751	
16.994	-0.0125122	
16.995	-0.0100708	
16.996	-0.00717163	
16.997	-0.00244141	
16.998	0.00183105	
16.999	0.00610352	
17	0.0109863	
17.001	0.01297	
17.002	0.0146484	
17.003	0.0149536	
17.004	0.0143433	
17.005	0.0112915	
17.006	0.00839233	
17.007	0.00411987	
17.008	-0.000305176	
17.009	-0.00427246	
17.01	-0.00930786	
17.011	-0.0115967	
17.012	-0.01297	
17.013	-0.0132751	
17.014	-0.0126648	
17.015	-0.00976562	
17.016	-0.00701904	
17.017	-0.00228882	
17.018	0.00213623	
17.019	0.00579834	
17.02	0.0105286	
17.021	0.0134277	
17.022	0.0144958	
17.023	0.0151062	
17.024	0.0144958	
17.025	0.0114441	
17.026	0.0088501	
17.027	0.00411987	
17.028	-0.000152588	
17.029	-0.00411987	
17.03	-0.00869751	
17.031	-0.0112915	
17.032	-0.0128174	
17.033	-0.0135803	
17.034	-0.01297	
17.035	-0.00991821	
17.036	-0.00717163	
17.037	-0.00244141	
17.038	0.00198364	
17.039	0.00595093	
17.04	0.0106812	
17.041	0.0132751	
17.042	0.0144958	
17.043	0.0152588	
17.044	0.0141907	
17.045	0.0117493	
17.046	0.00839233	
17.047	0.00366211	
17.048	-0.000305176	
17.049	-0.00411987	
17.05	-0.00869751	
17.051	-0.0111389	
17.052	-0.0126648	
17.053	-0.0134277	
17.054	-0.01297	
17.055	-0.0100708	
17.056	-0.00778198	
17.057	-0.00366211	
17.058	0.00137329	
17.059	0.00656128	
17.06	0.0105286	
17.061	0.0137329	
17.062	0.0144958	
17.063	0.0152588	
17.064	0.0143433	
17.065	0.0123596	
17.066	0.00869751	
17.067	0.00411987	
17.068	0.000152588	
17.069	-0.00442505	
17.07	-0.00854492	
17.071	-0.0109863	
17.072	-0.01297	
17.073	-0.0144958	
17.074	-0.0144958	
17.075	-0.0108337	
17.076	-0.00640869	
17.077	-0.00152588	
17.078	0.00305176	
17.079	0.00671387	
17.08	0.0105286	
17.081	0.0137329	
17.082	0.0146484	
17.083	0.0154114	
17.084	0.0134277	
17.085	0.00991821	
17.086	0.00610352	
17.087	0.00366211	
17.088	0.00106812	
17.089	-0.00167847	
17.09	-0.00686646	
17.091	-0.0114441	
17.092	-0.01297	
17.093	-0.0143433	
17.094	-0.0144958	
17.095	-0.0123596	
17.096	-0.00778198	
17.097	-0.00183105	
17.098	0.00228882	
17.099	0.00732422	
17.1	0.0117493	
17.101	0.0137329	
17.102	0.0135803	
17.103	0.0128174	
17.104	0.0111389	
17.105	0.0105286	
17.106	0.00930786	
17.107	0.00549316	
17.108	0.00198364	
17.109	-0.00198364	
17.11	-0.00747681	
17.111	-0.0114441	
17.112	-0.0146484	
17.113	-0.0161743	
17.114	-0.0149536	
17.115	-0.0109863	
17.116	-0.00595093	
17.117	-0.000457764	
17.118	0.00396729	
17.119	0.00747681	
17.12	0.0108337	
17.121	0.0119019	
17.122	0.0119019	
17.123	0.0131226	
17.124	0.0137329	
17.125	0.0123596	
17.126	0.0106812	
17.127	0.00595093	
17.128	0.00167847	
17.129	-0.00366211	
17.13	-0.00900269	
17.131	-0.0137329	
17.132	-0.0140381	
17.133	-0.0144958	
17.134	-0.01297	
17.135	-0.00869751	
17.136	-0.00579834	
17.137	-0.00152588	
17.138	0.00274658	
17.139	0.00518799	
17.14	0.00808716	
17.141	0.0119019	
17.142	0.0138855	
17.143	0.0149536	
17.144	0.015564	
17.145	0.01297	
17.146	0.00961304	
17.147	0.00518799	
17.148	0.000152588	
17.149	-0.00473022	
17.15	-0.0088501	
17.151	-0.0117493	
17.152	-0.0131226	
17.153	-0.0137329	
17.154	-0.0131226	
17.155	-0.00991821	
17.156	-0.00701904	
17.157	-0.00228882	
17.158	0.00198364	
17.159	0.00579834	
17.16	0.00991821	
17.161	0.0125122	
17.162	0.0134277	
17.163	0.0149536	
17.164	0.0146484	
17.165	0.0120544	
17.166	0.00961304	
17.167	0.0050354	
17.168	0.000915527	
17.169	-0.00350952	
17.17	-0.00854492	
17.171	-0.012207	
17.172	-0.0137329	
17.173	-0.0143433	
17.174	-0.0132751	
17.175	-0.00976562	
17.176	-0.00640869	
17.177	-0.00152588	
17.178	0.00213623	
17.179	0.00518799	
17.18	0.00930786	
17.181	0.0123596	
17.182	0.0137329	
17.183	0.0151062	
17.184	0.0152588	
17.185	0.01297	
17.186	0.0105286	
17.187	0.00549316	
17.188	-0.000152588	
